T1,T2,S1,S2,DIC1,DIC2,TA1,TA2,time,pCO2_surf,pH_surf,Omega_calc_surf,pH_deep,Omega_calc_deep,PICPOC_dynamic,f_diss_dynamic,PIC_burial,POC_burial,J_air,J_air_mmol_m2_day
9.77078550492545,2.2486756814144577,34.986446154093116,34.93051901824399,2141.390390406668,2162.9820081978824,2318.5790701179953,2305.059343121213,6.800000000000001,436.4106027141938,8.015102985066013,3.105852065958431,8.01395581424721,1.9537224658189247,0.0632431782735731,0.1,0.001101579712909782,0.00019353509614808542,-14.386474223590154,-2.0713180401620424
8.233888349624078,1.6738370274724457,35.02922453859406,34.91796738552879,2142.288195529927,2162.9816761765887,2318.568397198047,2305.059573573262,6.9,413.5741051664147,8.03476958460363,3.116703929981,8.021765323254941,1.9478352336114741,0.06342921022824571,0.1,2.0227275016198008e-05,3.543280759310094e-06,8.82801694636698,1.2710293346150352
6.796907946135987,1.223750366684699,35.091301494876575,34.91765449516314,2148.9349689755486,2162.9813252081117,2318.557931112481,2305.0598034039267,7.0,389.6154560353998,8.056189269202212,3.0882448315212723,8.031019306938688,1.9406693062344182,0.0629413399689361,0.1,6.121353329020108e-07,1.0806099301775323e-07,66.30802743448602,9.546815383535714
6.008721967425886,1.0703335053732812,35.148965735558775,34.92969986060908,2155.9233216113903,2162.9811169472077,2318.54730812856,2305.0600334155506,7.1000000000000005,381.84760570466756,8.062474569517832,2.979835035633367,8.038176201976212,1.9349415476553709,0.06108288632514344,0.1,1.694361396875338e-05,3.082080575375482e-06,69.78964993533891,10.048088133409731
6.170390667904803,1.2721864699498922,35.180191480635415,34.94950256165598,2161.7047308929946,2162.9819134195895,2318.531900291261,2305.060273773929,7.2,385.9242936861631,8.057496184441204,2.8736976627619457,8.040476083104762,1.9327769691825087,0.0592633885044905,0.1,0.0004908561415875787,9.20291138657659e-05,58.20312871511048,8.379898273045846
7.2201620989067115,1.7522082885547539,35.173051556811195,34.969498639560115,2161.524525782685,2163.0325382358546,2318.25344986255,2305.061091830445,7.300000000000001,403.5384261731738,8.040421495834586,2.793622926805694,8.037025021924952,1.9349591660918106,0.057890678745240474,0.1,0.026499251910340613,0.005086071518229099,22.6769034270885,3.264947229844562
8.757059254207395,2.327046941731261,35.130273172309835,34.98205027219412,2151.538187185172,2163.235895490984,2317.1646494073375,2305.0636860521954,7.4,422.55410746591156,8.023763477496141,2.8008563276458207,8.029032301445099,1.9401934454990182,0.05801467990249979,0.1,0.10664048326917316,0.02042404199312515,-1.5241450723730439,-0.2194414792092498
10.194039657694972,2.777133601944893,35.068196216027005,34.98236316249888,2147.933161196116,2163.302203481798,2316.788312229885,2305.064698191835,7.5,426.18882991698536,8.02188220589475,2.93857153898268,8.019259382864226,1.945286054088922,0.06037551209684595,0.1,0.03628231256063657,0.006677157546633142,-3.915581995074805,-0.5637528346474988
10.982225636404692,2.9305504628257357,35.01053197534457,34.970317797007276,2144.6564007970132,2163.334652254814,2316.595675732237,2305.0653009402813,7.6000000000000005,443.4660508890191,8.007982245551272,2.9989036892976966,8.011986080767677,1.950463149277774,0.061409777530817666,0.1,0.018148591100608718,0.003283695534115721,-17.023399546153303,-2.4509740216275375
10.820556935925483,2.7286974979261975,34.97930623026775,34.950515095926114,2141.2885399678644,2163.353833620673,2316.475718907361,2305.0657410436143,7.7,449.2710600605201,8.003736984126514,3.051820355661904,8.009630952136535,1.9523710668362213,0.062316920382775504,0.1,0.010977496559785414,0.001957288377673572,-24.359687159075975,-3.5072289903082465
9.770785504923353,2.2486756790791462,34.98644615409184,34.930519017996296,2138.893635005369,2163.354775744494,2316.459289101631,2305.0659518416237,7.800000000000001,437.06248133665423,8.014174943989131,3.097226152015696,8.012994971168524,1.9499084084832738,0.06309530546312622,0.1,0.0007509276587566455,0.00013223869179503002,-23.48005493189277,-3.3805823865222497
8.233888349622505,1.673837025721002,35.029224538593105,34.91796738534302,2140.3572807083997,2163.354370868412,2316.450401875547,2305.0661458128484,7.9,411.9779466646214,8.035883615042092,3.1206440850561177,8.020804953307705,1.944033923262992,0.06349675574381916,0.1,6.461671793758265e-06,1.1307090011597879e-06,14.4525272805198,2.0808281457167364
6.796907946134808,1.2237503653711461,35.091301494875864,34.91765449502382,2145.308560682909,2163.3539810284087,2316.4415790227945,2305.0663395035936,8.0,389.4443940883938,8.055998309629276,3.084175506506966,8.030057798217332,1.9368767737546126,0.06287158011154799,0.1,7.922541772850926e-07,1.4001277169173175e-07,49.33541038831,7.103152862050095
6.008721967425006,1.0703335043881357,35.14896573555824,34.929699860504584,2151.195712614985,2163.35371292141,2316.432552888085,2305.066533502921,8.1,377.7092709194602,8.06628373193519,2.999702050059876,8.037213799249578,1.9311561328835336,0.06142346371531217,0.1,2.1581145250137393e-05,3.9038909282403025e-06,58.75065302120914,8.458729052222424
6.170390667904145,1.2721864692110536,35.18019148063502,34.94950256157762,2155.9600829500855,2163.3543918817754,2316.4189056686646,2305.066737514184,8.200000000000001,379.05674768606383,8.064030670742365,2.908788612891705,8.039513504529982,1.928994889639344,0.05986494764957209,0.1,0.00047917674995066645,8.893662016926565e-05,47.97858250070777,6.907801170085356
7.220162098906212,1.752208288000637,35.1730515568109,34.96949863950134,2152.6847609714237,2163.4640745108895,2315.8206379831954,2305.068225798222,8.3,393.7275958706294,8.049539120176725,2.8425884954956544,8.03606316269492,1.9311758511830652,0.05873008849421123,0.1,0.05828205555734297,0.011026348021685992,20.322237407703913,2.9259300301674944
8.75705925420702,2.327046941315683,35.130273172309614,34.98205027215004,2143.378707650813,2163.6861502326733,2314.603361644684,2305.071064939354,8.4,405.05416422995586,8.039620863077594,2.888260605819911,8.02791801020492,1.9357995010938442,0.05951303895691276,0.1,0.11952977184436774,0.022316262105352702,14.470996663411713,2.0834873077449108
10.194039657694708,2.7771336016332158,35.068196216026834,34.982363162465816,2142.3103527392236,2163.72155619333,2314.3944296074715,2305.07166993961,8.5,410.89924439297096,8.035430133082587,3.015542141448771,8.018097354317756,1.9406921764083966,0.06169500813912179,0.1,0.019927499773676163,0.0035888910761250675,6.501445704300925,0.9360571301320507
10.98222563640448,2.930550462591983,35.01053197534444,34.97031779698248,2139.921609062148,2163.7491971088634,2314.2281386685163,2305.0721780437493,8.6,433.9838942027282,8.015835868471639,3.042867196682274,8.010904951189485,1.9461779198154228,0.06216343765741041,0.1,0.015727586972963364,0.0028111535164662494,-10.463177557652157,-1.5064544721489885
10.820556935925326,2.728697497750887,34.97930623026766,34.95051509590752,2135.3327016798744,2163.7905198860217,2313.981371806577,2305.0728604097535,8.700000000000001,442.04992632220336,8.009517584387808,3.083777562595245,8.008562375722127,1.9481315049494217,0.06286475821591848,0.1,0.023697064977658205,0.004188367687180698,-25.81224642380405,-3.7163637764049158
9.770785504923234,2.2486756789476665,34.98644615409177,34.93051901798235,2133.9015805258946,2163.793365612113,2313.9550316516647,2305.073054681771,8.8,427.200375734234,8.022441793029616,3.1448121932759587,8.011868284297243,1.9454437025704814,0.06391106617044501,0.1,0.001922271935764847,0.0003341921570685817,-12.913306988719004,-1.859216185159881
8.233888349622418,1.6738370256223942,35.029224538593056,34.91796738533256,2135.6923792412417,2163.792885216215,2313.9479896402713,2305.073206147062,8.9,405.0711217197533,8.041891732571647,3.1544074401141757,8.019671927361534,1.939556917818557,0.06407555611624302,0.1,1.6282875567302347e-05,2.823554731362368e-06,17.6902093632801,2.5469791429731905
6.796907946134741,1.2237503652971917,35.09130149487582,34.917654495015974,2141.912264058807,2163.79241143694,2313.94109312623,2305.073357182537,9.0,383.6404860942037,8.061294018969333,3.1132176100428826,8.028923399034499,1.9324100042988586,0.06336944474359227,0.1,2.4481558784376072e-06,4.292562778907837e-07,61.983343228027984,8.924161335322017
6.008721967424957,1.070333504332671,35.14896573555821,34.9296998604987,2150.224926682625,2163.792095225261,2313.9339114299487,2305.073508736688,9.1,374.93364030454944,8.068678476704696,3.010678444746225,8.036078442612265,1.9266981400285932,0.061611630481363866,0.1,3.118384535888707e-05,5.623729934547108e-06,82.98438090758668,11.947822833735861
6.170390667904107,1.2721864691694558,35.18019148063499,34.949502561573205,2157.9791165447937,2163.7923262272457,2313.92454059318,2305.0736649883756,9.200000000000001,382.0132376455409,8.060622904348662,2.885830433280571,8.038377880687474,1.924540592869249,0.05947137885623836,0.1,0.0002481870384524137,4.636909070577417e-05,77.66044329863917,11.181299511709694
7.220162098906183,1.7522082879694394,35.173051556810876,34.96949863949803,2157.2416123732123,2163.8300297472992,2313.7185301998343,2305.0742531360847,9.3,404.4805690407919,8.038735193139196,2.778484306890792,8.034929191182815,1.9267232440438489,0.0576311595466993,0.1,0.019690801516459185,0.003796326244987793,10.854332461285548,1.5627716903778408
8.757059254206998,2.3270469412922847,35.13027317230959,34.98205027214756,2148.7564187784465,2164.001386094416,2312.8042121103417,2305.0763943618254,9.4,421.85812794189354,8.023624272890668,2.7944511114731525,8.02697186820301,1.932075393510154,0.05790487619668262,0.1,0.089737475792854,0.017219328143942537,-1.992771933422525,-0.2869128593619102
10.194039657694676,2.7771336016156685,35.06819621602682,34.982363162463955,2142.191887152348,2164.124406365458,2312.122794816004,2305.0780098431346,9.5,429.04090067334425,8.018582439706597,2.9136230772486584,8.017283264010393,1.9374795802014804,0.059947824181405575,0.1,0.06678057777599412,0.012377537131087768,-6.051064626713719,-0.8712127188846922
10.982225636404475,2.93055046257882,35.010531975344435,34.97031779698108,2137.6510925168704,2164.1927799476935,2311.7302660625205,2305.0789801419023,9.600000000000001,439.02351288858284,8.011039863286761,3.0109611782573964,8.009864184240392,1.9420600991368937,0.06161647734155537,0.1,0.03827026359033114,0.0069011597116555605,-12.232460289037839,-1.7611900788521988
10.820556935925316,2.728697497741011,34.97930623026765,34.95051509590647,2133.14688287334,2164.2361100078792,2311.4739780932273,2305.0796450775792,9.700000000000001,441.8404185058419,8.009274975597394,3.0788742091785943,8.00741607195806,1.9435919765181435,0.06278070072877591,0.1,0.024830170262221875,0.004394515790501494,-23.99071941101227,-3.4541062069963266
9.77078550492323,2.2486756789402564,34.986446154091766,34.93051901798156,2132.106187258317,2164.2383505757307,2311.452883731507,2305.0797893290155,9.8,427.2261699856781,8.021994604704966,3.138531991553821,8.010715890413262,1.9408859096838296,0.06380340556949407,0.1,0.0015960913983074777,0.00027795301382097876,-9.301888784808826,-1.3392558696530559
8.233888349622413,1.673837025616837,35.02922453859305,34.91796738533197,2133.653870819876,2164.2378594580564,2311.4476250204193,2305.079898462344,9.9,406.03739849184245,8.040562642920474,3.142638039557436,8.018519659391522,1.9350126717451128,0.06387379496384175,0.1,3.20359125137432e-05,5.572779630324732e-06,15.255020028053357,2.1963684566526736
6.796907946134723,1.2237503652930248,35.09130149487582,34.91765449501553,2141.260300178349,2164.2373422040428,2311.4426768531916,2305.0800068311805,10.0,383.9974372824911,8.060516445193262,3.1049758326632366,8.027769558686572,1.9278754736281258,0.06322815713136977,0.1,1.7431711900740698e-06,3.0632821921977775e-07,75.82896386183349,10.917609024472666
6.008721967424944,1.0703335043295519,35.14896573555821,34.929699860498374,2150.038495446212,2164.2370248351644,2311.437339452397,2305.080115977791,10.100000000000001,378.5359057064456,8.064598226810299,2.983022611244923,8.034923516897507,1.922172094163751,0.0611375304784844,0.1,4.061406198184308e-05,7.381183895097349e-06,87.63968985582358,12.618079163198393
6.170390667904114,1.2721864691671203,35.18019148063499,34.949502561572956,2157.817811248193,2164.2372496061034,2311.4299068600467,2305.080229644409,10.200000000000001,386.9188579418712,8.055294398055807,2.8520378261770114,8.037222558315943,1.920017814787555,0.05889207702017735,0.1,0.0002481840233087436,4.682463921320427e-05,77.90888729514687,11.217069674985177
7.220162098906213,1.7522082879676943,35.173051556810876,34.96949863949784,2158.154868561632,2164.2606163832593,2311.3025448163844,2305.0806066956065,10.3,409.8553195240542,8.033214512727243,2.7447291853999154,8.03377438530225,1.9221976066985507,0.05705250032114141,0.1,0.012106267191091542,0.0023577245369414885,14.6640427828702,2.1112814638114448
8.757059254207014,2.3270469412909773,35.13027317230959,34.98205027214742,2147.878163078073,2164.448901123597,2310.314471139885,2305.082872882922,10.4,430.2123991443463,8.015646195965948,2.7469886448746164,8.025855421632137,1.9276883290284728,0.05709123391213629,0.1,0.09721518398666883,0.018920044934137757,-11.785354683026457,-1.6968172594111157
10.194039657694702,2.777133601614686,35.06819621602682,34.98236316246385,2140.6284484682224,2164.5811039019204,2309.589531360527,2305.0845457686755,10.5,432.6114793127198,8.014977159960726,2.8894963643187586,8.016123488573497,1.9329098704265166,0.05953422338832158,0.1,0.07127477482933862,0.013302297358993643,-8.476929453526491,-1.2204808926344897
10.982225636404477,2.9305504625780805,35.010531975344435,34.970317796981,2136.572557646433,2164.635601074782,2309.2782177483414,2305.0852987403423,10.600000000000001,440.83195428191374,8.009037579756413,2.9956141671995993,8.008681132192823,1.9373879635395053,0.06135338572342171,0.1,0.030434903976921092,0.005511767537459192,-14.118986810030774,-2.0328060672761965
10.820556935925303,2.728697497740453,34.97930623026765,34.95051509590641,2131.881195349625,2164.667615576295,2309.0896600632855,2305.085777223672,10.700000000000001,444.7493294582178,8.006356259054593,3.057766884817271,8.006269021290013,1.939058294426811,0.0624188608825818,0.1,0.018321833414337938,0.003261448926614196,-31.36020044610638,-4.515140257270611
9.77078550492323,2.2486756789398408,34.986446154091766,34.93051901798152,2130.739264167267,2164.6733838368073,2309.049858107885,2305.0859259775557,10.8,429.3587895073085,8.019696285001515,3.120990383560465,8.00959734299032,1.9364704900693404,0.06350269228960798,0.1,0.003628726227402207,0.000634920801792007,-8.59988995975049,-1.2381843487287976
8.233888349622395,1.6738370256165238,35.02922453859305,34.917967385331934,2133.083884209535,2164.672842082741,2309.0465823153754,2305.085993867165,10.9,407.85237229512865,8.03845931163677,3.126256852445757,8.017390533946106,1.9305682983914023,0.06359297461335583,0.1,2.041840466493573e-05,3.5675507290404833e-06,23.20071816129329,3.340364381524571
6.796907946134741,1.223750365292789,35.09130149487582,34.917654495015505,2137.5623330835956,2164.672308656751,2309.0434928250693,2305.0860612962497,11.0,387.60545600465525,8.056546969062943,3.0773778788001427,8.026638994372677,1.923441019309633,0.0627550493508596,0.1,2.25455836836121e-06,3.9918140128119694e-07,44.54182600528833,6.4129880825997745
6.008721967424937,1.070333504329378,35.14896573555821,34.92969986049835,2145.397634215548,2164.671915762138,2309.0400451609516,2305.0861294639512,11.100000000000001,374.84018328628133,8.06794102315529,2.9997233186349037,8.033791818453679,1.9177456738676375,0.0614238283194555,0.1,3.790912384946348e-05,6.857476955451271e-06,78.17622676344004,11.255560347189977
6.1703906679041065,1.2721864691669857,35.18019148063499,34.94950256157294,2152.2930253577015,2164.672008361956,2309.0347006611382,2305.0862017454087,11.200000000000001,380.81111740305334,8.060997814261382,2.881720361283075,8.036090667857252,1.915595363747235,0.05940092047913844,0.1,0.00022571970082540561,4.2221511983448964e-05,69.00825238208184,9.93558504033458
7.220162098906197,1.7522082879675902,35.173051556810876,34.969498639497836,2154.8197906239234,2164.6836820973085,2308.9688868284647,2305.0864068026754,11.3,401.01166618201654,8.041218536847152,2.7863391658914693,8.032643335716461,1.9177736644867134,0.05776581427242519,0.1,0.006204777968987349,0.0011934736539514624,30.917560882226862,4.451410444134764
8.757059254207032,2.327046941290901,35.13027317230959,34.98205027214741,2145.932357677127,2164.8521117423966,2308.0826924665844,2305.0884133285476,11.4,426.7372885085252,8.018376530089647,2.75927637676349,8.024755939509586,1.9233760228014951,0.057301880744516975,0.1,0.08732140641057957,0.016932041957440976,-7.470265214290439,-1.0755446305101282
10.194039657694685,2.7771336016146297,35.06819621602682,34.98236316246384,2139.246359311823,2164.9714328097766,2307.4303758146075,2305.0898923962523,11.5,432.6856878157471,8.014530197415125,2.8840495531777015,8.015076441238206,1.9287921340971015,0.059440849483046315,0.1,0.06426575683356639,0.012013017496007855,-9.080437972879665,-1.3073720978109415
10.982225636404483,2.930550462578035,35.010531975344435,34.97031779698099,2135.0535148290337,2165.0320464949455,2307.087452259543,2305.0906816779734,11.600000000000001,442.2497127410722,8.007441921488088,2.9832458929318517,8.007668110865517,1.933394889016231,0.061141358164546036,0.1,0.03372590514698558,0.006128949219650255,-12.526776823602539,-1.8035648218286404
10.820556935925309,2.7286974977404226,34.97930623026765,34.950515095906404,2131.2488906345643,2165.0583051999233,2306.933693487656,2305.09105007819,11.700000000000001,445.8554839262258,8.005036129076473,3.046792822325108,8.00524011017958,1.9349991529432038,0.062230734097001854,0.1,0.01504936905126138,0.002687019751687908,-25.287600312415112,-3.640826925726182
9.770785504923214,2.248675678939815,34.986446154091766,34.93051901798151,2129.0976528918104,2165.0619791963427,2306.907767176931,2305.091135254516,11.8,432.649364142109,8.016423968456527,3.0978722853926115,8.008582638224008,1.9324723107586912,0.06310638203530192,0.1,0.0024222870024146353,0.0004264909373472458,-19.71053532654752,-2.8378591424564323
8.233888349622417,1.673837025616506,35.02922453859305,34.917967385331934,2131.092702053222,2165.061424011793,2306.906032160189,2305.091166881254,11.9,408.4335228121985,8.037554242563743,3.1176898282225616,8.01637999385583,1.926597996739843,0.06344611134095819,0.1,3.246883300491275e-05,5.686161114381846e-06,19.699541491859986,2.8362762856865973
6.796907946134723,1.2237503652927766,35.09130149487582,34.917654495015505,2138.1115760927737,2165.0608492590986,2306.904608946361,2305.0911977958726,12.0,387.3382385086429,8.056446139731007,3.073828694811765,8.025627080500861,1.9194792557964526,0.06269420619677311,0.1,1.7759158935926757e-06,3.1474038854186884e-07,69.92724259513783,10.067898279662803
6.008721967424945,1.0703335043293656,35.14896573555821,34.92969986049835,2147.958661008445,2165.060459676133,2306.902822362639,2305.091229486596,12.100000000000001,380.5364828399506,8.061808397951575,2.9605071003095196,8.03277895798002,1.9137913661700645,0.06075155029102034,0.1,3.7813863269343724e-05,6.915939335101125e-06,98.29557018906517,14.152278357873854
6.170390667904114,1.2721864691669804,35.18019148063499,34.94950256157294,2154.1998890879013,2165.060640112157,2306.898909410007,2305.0912658213806,12.200000000000001,391.70637534154974,8.049788046402323,2.815031900932811,8.03507744812485,1.911643873398497,0.058257689730276764,0.1,0.00024818858579962375,4.7335398401423254e-05,62.50785492996138,8.999678834161957
7.220162098906212,1.7522082879675893,35.173051556810876,34.969498639497836,2154.313356377501,2165.079561031137,2306.798318712081,2305.0915145088893,12.3,410.94357482730425,8.031413041226475,2.729280521348735,8.03163032892773,1.9138187280326797,0.05678766608026403,0.1,0.009807084582998256,0.001918860449798078,10.28003508767847,1.480086211511903
8.757059254207011,2.3270469412908987,35.13027317230959,34.98205027214741,2145.864442366708,2165.232947079055,2305.99834507044,2305.093298284916,12.4,430.6652053790181,8.01446724173183,2.734990474145098,8.023725025798568,1.919340011085218,0.05688555098534455,0.1,0.07896326612696192,0.015423417870364796,-10.381094954845235,-1.494636484410294
10.194039657694702,2.777133601614627,35.06819621602682,34.98236316246384,2137.1013746573813,2165.38161281275,2305.195009555601,2305.0950771715893,12.5,437.55874660792284,8.009871260657595,2.854622497271794,8.014085445081056,1.9249015700141743,0.058936385667516474,0.1,0.07935703585025343,0.014960958884633117,-15.674162188217029,-2.256715189580184
10.982225636404477,2.9305504625780365,35.010531975344435,34.97031779698099,2131.4474409345157,2165.456665994647,2304.773224455106,2305.0960054166976,12.600000000000001,441.7677242567738,8.00747802933022,2.9804901475408525,8.00660118722972,1.9291967207292675,0.061094116814986055,0.1,0.04169452599038778,0.0075829316332906025,-20.136815962807347,-2.89923365009006
10.820556935925303,2.72869749774042,34.97930623026765,34.950515095906404,2127.8639154489806,2165.4952948525447,2304.549511480042,2305.096492000161,12.700000000000001,441.5816317984575,8.008316719492013,3.063521918484501,8.004135596145462,1.9306496061237974,0.06251751860259146,0.1,0.022143362914560937,0.003935494741583446,-17.06676239024184,-2.4572172637059917
9.770785504923232,2.248675678939817,34.986446154091766,34.93051901798151,2126.563068692646,2165.499727462351,2304.52058703613,2305.0965471759205,12.8,429.25790239653884,8.019015178221258,3.110485334910031,8.007445110485499,1.927998334910029,0.06332260574131482,0.1,0.0029016536599698163,0.0005091482866892116,-10.835770185838692,-1.5600991539799731
8.233888349622395,1.6738370256165058,35.02922453859305,34.917967385331934,2128.2657300222886,2165.499125664147,2304.5206816473165,2305.096538149447,12.9,407.33661128359586,8.038172078427776,3.118176136810811,8.015239051802597,1.9221235176731521,0.06345444805961391,0.1,3.473873152063191e-05,6.082881777210874e-06,16.754568802944892,2.4122686404824694
6.79690794613471,1.2237503652927775,35.09130149487582,34.917654495015505,,,,,13.0,385.60523209435024,8.057749079848104,3.078492398501143,8.024484666997594,1.9150147266679325,0.06277415540287674,0.1,,,75.0422688111412,10.804343214846208
6.008721967424941,1.0703335043293691,35.14896573555821,34.92969986049835,,,,,13.100000000000001,,,,,,,,,,,
6.170390667904106,1.2721864691669789,35.18019148063499,34.94950256157294,,,,,13.200000000000001,,,,,,,,,,,
7.220162098906195,1.7522082879675849,35.173051556810876,34.969498639497836,,,,,13.3,,,,,,,,,,,
8.757059254207032,2.3270469412908965,35.13027317230959,34.98205027214741,,,,,13.4,,,,,,,,,,,
10.194039657694685,2.7771336016146266,35.06819621602682,34.98236316246384,,,,,13.5,,,,,,,,,,,
10.982225636404483,2.930550462578033,35.010531975344435,34.97031779698099,,,,,13.600000000000001,,,,,,,,,,,
10.820556935925309,2.7286974977404213,34.97930623026765,34.950515095906404,,,,,13.700000000000001,,,,,,,,,,,
9.770785504923216,2.248675678939814,34.986446154091766,34.93051901798151,,,,,13.8,,,,,,,,,,,
8.233888349622418,1.6738370256165054,35.02922453859305,34.917967385331934,,,,,13.9,,,,,,,,,,,
6.796907946134724,1.2237503652927761,35.09130149487582,34.917654495015505,,,,,14.0,,,,,,,,,,,
6.008721967424945,1.070333504329365,35.14896573555821,34.92969986049835,,,,,14.100000000000001,,,,,,,,,,,
6.170390667904111,1.2721864691669795,35.18019148063499,34.94950256157294,,,,,14.200000000000001,,,,,,,,,,,
7.2201620989062105,1.7522082879675884,35.173051556810876,34.969498639497836,,,,,14.3,,,,,,,,,,,
8.757059254207011,2.327046941290898,35.13027317230959,34.98205027214741,,,,,14.4,,,,,,,,,,,
10.1940396576947,2.7771336016146266,35.06819621602682,34.98236316246384,,,,,14.5,,,,,,,,,,,
10.982225636404475,2.930550462578036,35.010531975344435,34.97031779698099,,,,,14.600000000000001,,,,,,,,,,,
10.820556935925303,2.72869749774042,34.97930623026765,34.950515095906404,,,,,14.700000000000001,,,,,,,,,,,
9.770785504923232,2.248675678939817,34.986446154091766,34.93051901798151,,,,,14.8,,,,,,,,,,,
8.233888349622397,1.673837025616506,35.02922453859305,34.917967385331934,,,,,14.9,,,,,,,,,,,
6.796907946134743,1.2237503652927757,35.09130149487582,34.917654495015505,,,,,15.0,,,,,,,,,,,
